date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161118|0:34|21|Laura Bujak|Anna Duda|15|Tereza Kobyláková|Valentýna Sonnková|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:34|21|Laura Bujak|Anna Duda|19|Tereza Kobyláková|Valentýna Sonnková|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:20|21|Mia Tarcalova|Katarina Vargova|13|Olga Miksza|Aneta Niklas|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:20|21|Mia Tarcalova|Katarina Vargova|16|Olga Miksza|Aneta Niklas|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:19|21|Holly Newall|Toni Woods|7|Berta Ausbergerova|Michaela Zelinkova|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:19|21|Holly Newall|Toni Woods|15|Berta Ausbergerova|Michaela Zelinkova|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:24|21|Serena Au Yeong|Katharina Hochmeir|15|Jana Adamkova|Anežka Nováčková|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:24|21|Serena Au Yeong|Katharina Hochmeir|18|Jana Adamkova|Anežka Nováčková|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:20|21|Katsiaryna Zablotskaya|Kateřina Zuzáková|12|Paulina Hankiewicz|Ida Wisniewska|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:20|21|Katsiaryna Zablotskaya|Kateřina Zuzáková|9|Paulina Hankiewicz|Ida Wisniewska|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:20|21|Daniela Bielinska|Oliwia Socha|15|Veronika Brožkovcová|Vendula Štroblová|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:20|21|Daniela Bielinska|Oliwia Socha|11|Veronika Brožkovcová|Vendula Štroblová|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:21|21|Molly Chapman|Freya Patel-Redfearn|12|Dagmara Pekala|Hanna Szymanska|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:21|21|Molly Chapman|Freya Patel-Redfearn|9|Dagmara Pekala|Hanna Szymanska|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:35|21|Zuzanna Jankowska|Dominika Kwasnik|13|Rozálie Bártová|Dana Griněnková|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:35|15|Zuzanna Jankowska|Dominika Kwasnik|21|Rozálie Bártová|Dana Griněnková|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
20161118|0:35|21|Zuzanna Jankowska|Dominika Kwasnik|11|Rozálie Bártová|Dana Griněnková|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|doubles
